TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-18,0.016649064335991427,0.006320969481716245,0.021069775238296392,0.003384217819313302,0.021152615298687137,0.003217317833553544,0.005776779508017966,0.0031930610698539014,0.003906446580847709,0.009415253317558821,0.0019887047620840235,0.016002254513363637,0.004428322596037114,0.0020337830223041697,0.009675219851885816,0.025170017721786397,0.0019887047620840235,0.03277742331735467,0.001581211994379063,0.0018961842074780055
2014-04-21,0.003031634200429831,0.0029370527968816795,0.01121021372740594,0.03203972275166817,0.0030331860048660297,0.0030305366679721727,0.005977265302947246,0.026156245584959735,0.0028240840953151743,0.0029244147958529076,0.01819731016918359,0.005993601198019727,0.005989259455842355,0.02678502604658588,0.00303143655839563,0.003030507554826203,0.0028240840953151743,0.029926981125036965,0.0029234209029072537,0.0027359273665607184
2014-04-22,0.0012789410004074764,0.023037060351705357,0.00527523811119585,0.010490732178190902,0.001289904147720079,0.000992648997529165,0.0012510446328488282,0.004379275579347115,0.0007648917316605389,0.002893835573955634,0.05994726680412981,0.000755480231605828,0.020258090855100698,0.0009037380251298952,0.0012787202586560602,0.0007627895430072469,0.0007627895430072469,0.03223018461435219,0.0007461380228631206,0.0007646619600313133
2014-04-23,0.003544543008709062,0.0034375897011505955,0.0032737844463513253,0.0032798138642994544,0.007216119883880554,0.0033270353170642224,0.025690321815113056,0.0033240274831847676,0.003322903717303969,0.0046242330082166315,0.0036504744396469394,0.0031796911767612603,0.003344305366928518,0.00862980466357968,0.011765722105186484,0.0032786337789596893,0.0031796911767612603,0.032049701419105625,0.0032051372720761835,0.003839608514095247
2014-04-24,0.0028237683479041195,0.0074168679443145195,0.015034033701672002,0.007416321557948027,0.002759408526390388,0.0028276207624800946,0.0031412672784383654,0.01982725214504892,0.0030167766443694173,0.003968814058979634,0.0027568899715098003,0.0029633068022666357,0.004390327424654569,0.0028315142938947764,0.0033617620661469255,0.004208910569911528,0.0027568899715098003,0.03322467863915777,0.0030993856362794394,0.004238776908474889
2014-04-25,0.03108403952905698,0.0017700860162829586,0.0033873588987434517,0.029833951792274042,0.007768877607379598,0.00191820887999215,0.0019392014565398994,0.036322369123004405,0.0019037101413662324,0.0018946510527989627,0.0019396661773636997,0.004154318159267996,0.004137047153495105,0.0019407008399770643,0.005264056908378075,0.003958276718567807,0.0019396661773636997,0.03809102420497204,0.0013500320016620068,0.0013376527185385296
2014-04-28,0.011888619763141444,0.0023689118760276823,0.012383276845909478,0.002812149026301102,0.004183124773593916,0.009418659768072808,0.0023621129608304052,0.002157577744528446,0.002373031692513799,0.004438503411640265,0.00230406164039508,0.004502182841348368,0.00237054671372834,0.002372692358565322,0.002597035415481952,0.0025079063990524754,0.002373031692513799,0.03577479179413102,0.004598366747106646,0.0021133553378248713
2014-04-29,0.004905532868600829,0.006300669561273912,0.0034034459631386,0.0393602947653947,0.004767370775432749,0.004889306553892358,0.015489343262125532,0.006657597052210106,0.004827632172599027,0.009096866428798693,0.018339784267496235,0.0034858164047324213,0.00515167322669818,0.0048638338361624706,0.00532260561552656,0.035719400634187715,0.004767370775432749,0.04205142702438455,0.004678075078342081,0.003464464066792842
2014-04-30,0.0053329098096593554,0.00271487803037326,0.003146051876488115,0.0032212240913041717,0.0033229619431775215,0.003181268828832906,0.003155875136801164,0.02996331063041813,0.002933293475575317,0.002915824090628942,0.028742883154259078,0.0029058851513848786,0.004520728024768079,0.004814247931309474,0.003859160965641118,0.019368529115225554,0.002933293475575317,0.038006025369322245,0.002970716813634211,0.0029708455739264118
2014-05-05,0.0018322693336004926,0.001870081258614745,0.0018567744096983805,0.0017915587067920693,0.002226494763121163,0.0022125395163889966,0.0018727555991433868,0.0021648261314994475,0.00517060796453544,0.002226841579718615,0.0022356719287473337,0.013703790255940837,0.015455562549020509,0.002758429209783788,0.001886954456201863,0.0026011410113669694,0.0017915587067920693,0.03100261019047535,0.0017924902622355207,0.0017911764355599995
2014-05-06,0.0017780511013144918,0.0015790490571462015,0.0023766527853931706,0.010482362950561755,0.0012377024202242302,0.0020240790506973853,0.0027517895276137237,0.014175240297786577,0.002374526432974821,0.011213059454257799,0.0023799329101485433,0.0012763974196991668,0.002235860001861358,0.025395284769406133,0.0023969969533450494,0.03628404705398894,0.0012763974196991668,0.03229942172693604,0.001315985013779719,0.0012801983315779326
2014-05-07,0.003948703698984232,0.002587047359427493,0.0024485583635464056,0.004543961976733502,0.007554213966123705,0.014437807712742194,0.0024554884864885977,0.006596858124894782,0.002444016676372832,0.035313168600776136,0.0037058098395529554,0.0024305931168030585,0.04748889305069242,0.029085467689776944,0.011279741533487554,0.002492360482522287,0.002492360482522283,0.03665200651642758,0.0024861516504939185,0.002484231397363519
2014-05-08,0.006125285489710677,0.004659249879875248,0.03891839849496199,0.004656321996618009,0.0025028383051268043,0.0022261736889748794,0.0024262252550337304,0.001954083044757307,0.004663274356236796,0.0024265921321527596,0.004651396180027276,0.002389300678726895,0.0019376266542391286,0.002389368145959141,0.02369166062254456,0.0023221325062184124,0.002389368145959141,0.14111641563511468,0.002494921695273003,0.0024338349178219735
2014-05-12,0.0027330990632757454,0.028832777671284723,0.004889460646165037,0.0019505385950620057,0.004886803701163369,0.0360857001398885,0.015679673708641644,0.008727137888542973,0.0019430098144874509,0.03197584807168015,0.0016637945353953575,0.03015553638740436,0.0016758705767174155,0.001751093219496524,0.0019316200878768568,0.0016703352462010053,0.0019316200878768568,0.1407601530743099,0.0020201787118331554,0.0019770246840874386
2014-05-13,0.03698639408992075,0.0017490156983534417,0.012985980179493534,0.0013886825973383392,0.03700315972697441,0.0017137272100398032,0.001258588583345946,0.0022710721205158346,0.0013197462773651013,0.0016540187909949195,0.001262188457487344,0.0037191272716227634,0.0013908632442215618,0.03711080599048189,0.0014151907132609718,0.028326127249677598,0.001258588583345946,0.012042008515840958,0.0012437432187086702,0.0012166284337251272
2014-05-14,0.0014107924956557095,0.0008945270944697073,0.0010665356583473284,0.0014117010666242161,0.031572872892811174,0.0014121542663621143,0.03348419889186191,0.014462809398621409,0.009428066647619056,0.0022493048326874716,0.0027387617524940017,0.0022941392643990918,0.0014831818112702026,0.001411364375592353,0.009964202543178712,0.0012980963702642265,0.0008945270944697073,0.010772537856465774,0.0012637208109729482,0.0013047430672165343
2014-05-15,0.03456993234632901,0.001557744916136441,0.0014381243022981664,0.0016587179198725168,0.001483064187565651,0.013101179111514361,0.0014740193638287202,0.00245570578540446,0.002421560875224995,0.0017819596174195986,0.0014714982285095417,0.0021968380289431513,0.0077846859314325235,0.002326179357555246,0.010067702403217402,0.022361305725765418,0.001483064187565651,0.011916577723263766,0.0017615724999865544,0.001613751161667763
2014-05-16,0.001601540887518246,0.0015600083822049295,0.006371144569207953,0.0010062986505763923,0.0013075031297099336,0.03500842978061593,0.002345005099605951,0.0014081696474850013,0.0025878830039715852,0.0022429173083376476,0.0018595591254681678,0.036559147159020526,0.002774811907994439,0.0023352406981558263,0.002282672100502749,0.0017857903494833953,0.0010062986505763923,0.0113160776978585,0.0009982194212207335,0.0026351972082157412
2014-05-19,0.0037608346988322484,0.0037365028797976276,0.006804317336574641,0.0031203816275628712,0.003150403561212593,0.03387929987189673,0.0032907989617175716,0.003766310265558647,0.006448364755444454,0.0035518373973938617,0.031106081299257585,0.016619101717114195,0.005053756204441564,0.0037661243461903225,0.006809779766098458,0.0031326258488175228,0.0037365028797976276,0.041126215847351655,0.0029001626789641913,0.023998395846730716
2014-05-20,0.0016680800095784756,0.004581128282278346,0.009132182626822225,0.002083599218829821,0.0018582010126817026,0.003330499443043183,0.006074507542513587,0.0016574183162531666,0.00339144685642486,0.0016748583577207933,0.0019367844859435963,0.0025417428854769596,0.04623202692397988,0.0018332555851094932,0.011531880137137655,0.012293219762435373,0.0019367844859435963,0.03221780656588339,0.0018571020630670878,0.0019646005781987297
2014-05-21,0.0021256659412034365,0.0024367747816300576,0.031414587891532064,0.017725766924867888,0.004565397999533844,0.002504495263761741,0.0021810407468922433,0.002183590274232442,0.002192549866806072,0.0023858662326073986,0.008936220737173841,0.03783250503483731,0.025187222892327544,0.004564041318752575,0.03799900308506582,0.00628206672623807,0.0023858662326073986,0.028080579808805847,0.0023193242416727653,0.0030116292988964307
2014-05-22,0.0338725721969181,0.0017073898023411884,0.0017125086184292596,0.0019608663748323617,0.03387256806123775,0.003941670368783038,0.03387257058568119,0.0017114967803480766,0.0018398997476343948,0.001860986266637327,0.0031291496127619327,0.0018493275956133679,0.001687921556356726,0.0017052940643273616,0.0016904717403738458,0.001857734393313564,0.0018609862666373277,0.029129660114876794,0.0019609899989195094,0.0019167043466215758
2014-05-23,0.020522301780171805,0.0024665395379082538,0.0027573195120114092,0.002671019216370353,0.0026781024991198586,0.010020992089427576,0.004735145933389679,0.016633689544655657,0.003046823353735589,0.037566421814509504,0.002697747416942625,0.002686040935273194,0.0026172366994557635,0.0027719341862971008,0.0031351375493224878,0.002691296491860286,0.0024665395379082538,0.026643562209373153,0.002485409389556474,0.0024903110761722008
2014-05-26,0.003849266566466646,0.0015453459711673855,0.03228262328004509,0.012003690407669711,0.001965273375028182,0.0019131865261699185,0.03059267014615638,0.0016158805095194807,0.001591793303975504,0.0015264955337645054,0.0039951797474120886,0.03059267501529072,0.03114556978460404,0.030592687403886883,0.0015456674230008192,0.009724858553251512,0.0015917933039755034,0.01812076131876575,0.0015380737545272515,0.0015080715159759867
2014-05-27,0.012198386738481667,0.001433031689100373,0.003723625405230686,0.0020994588745143193,0.0014331033901916284,0.0018564664931341346,0.03578881721450135,0.0014628109529268248,0.004668183910189477,0.0028825705831004634,0.001898135698859007,0.0029818330008069436,0.0014355738061160536,0.03574143088377589,0.004368614898371038,0.0029432100498268964,0.0014628109529268248,0.017774363175638123,0.0014509062567214272,0.0014718482939471192
2014-05-28,0.031417699183824574,0.017906687654237842,0.0018471102489309333,0.0018543142481773696,0.0017300774285502897,0.01190519956410203,0.002054837263861307,0.004234015751771594,0.0017657834043446987,0.009183457010029455,0.001927947196585736,0.0017283119776970702,0.004748390456929815,0.032405361470704455,0.012662210429115837,0.001751399863286604,0.004234015751771594,0.01618724122605648,0.0025096973657155346,0.0032551468537213766
2014-05-29,0.001540439537168467,0.0017005916436540658,0.0015407197765956826,0.0015471837086183595,0.03504098437242176,0.03347056030590953,0.03739396589957474,0.0016353924087928494,0.0015890980249915773,0.0015350833312311979,0.0015364867299565565,0.001543754503049098,0.0015405737290153522,0.0015387560061685124,0.0015332655363298694,0.0015431906998275714,0.0015332655363298694,0.019831420727527395,0.0015344628484736515,0.0016795965545682956
2014-05-30,0.0018852633336997513,0.002058843907761729,0.034194906362546136,0.002100249695104622,0.0034344847162936505,0.011264275700713445,0.0019634559361940388,0.0018341601600316468,0.002109558159284592,0.0016674592955786417,0.003279932040151425,0.002777387847829604,0.03635224556357217,0.0017284174178374087,0.002110242366191677,0.0021253502098274716,0.0021095581592845943,0.03160467377488194,0.0018051082240464634,0.0017629733247816423
2014-06-02,0.0017176355633986204,0.0019146965667487506,0.002074413725185217,0.002031455596043798,0.0016870564917995305,0.03500941185134583,0.0027235040372485374,0.03223263326180352,0.0035822150443521614,0.03360313795122159,0.03360314249814211,0.010117956297956527,0.016108908293478334,0.0047803092239720076,0.022486468984113578,0.0018493966483222562,0.0018493966483222562,0.020461314217927278,0.0037566018374559362,0.001969130933235596
2014-06-03,0.0015487567795328407,0.033397133800342524,0.03448897588579096,0.03600753802495511,0.0015423264382715142,0.001534734473800535,0.003644362264623043,0.0018699126775960722,0.001838577952349086,0.0015380134208291339,0.006863452906926656,0.0017183455582860483,0.03448897559726567,0.012047210278247322,0.03733779368599498,0.003638024502251553,0.001534734473800535,0.021797767617113953,0.0016816129560880736,0.0015096281983558405
2014-06-04,0.0023417217759366957,0.03366138403144421,0.002334968853464533,0.0022597192729377704,0.0032182158838749047,0.0022578880880313214,0.0022733671894888063,0.002261222518522353,0.017444372939315625,0.034263925436413344,0.002275693387350162,0.0023329748123728554,0.004118694759019504,0.002336225000535555,0.025214796229396385,0.002330862791196406,0.0022597192729377704,0.01762500889354537,0.0022711614523732576,0.002210160675748145
2014-06-05,0.0018039711773676266,0.005267107431508953,0.0018514481166182636,0.005258961884306572,0.0016925152711796457,0.021922642943773937,0.0015839818184482993,0.011695494541195095,0.0015520931771193566,0.0019125236388751069,0.017599407481583288,0.004198526493774214,0.0018795422750122299,0.001845682418815225,0.0016117780230517909,0.0018385272360687715,0.0018514481166182636,0.021603390996783,0.0020689048704983404,0.0017769259944073164
2014-06-06,0.0019238248319740487,0.015646768129750365,0.0014318300339209056,0.015759859944173893,0.001190972004693601,0.0014102350640808488,0.0011733702522140435,0.01591547624289629,0.001396157804519623,0.0011944876946877875,0.0021934603960687407,0.0021891379123612164,0.0021919581409470075,0.034714166998484036,0.0011879344171715066,0.03471416663083542,0.0014102350640808488,0.011453921688067682,0.0011201862068464879,0.0012073437504803303
